#doc name topic proportion ...
46	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p019.txt	11	0.34738489000821043	20	0.2774888088148013	18	0.17293005134051545	2	0.06356842135251549	8	0.06297421498947313	9	0.015746672540564725	1	0.00837415049233737	15	0.008372650567791174	10	0.005970455576748412	7	0.0054518661429741044	12	0.005381834534260684	0	0.004176773971608628	4	0.003911789924995049	6	0.00294866745581525	5	0.0027531789074717963	17	0.002686093545824244	14	0.002338422558753201	19	0.0022675433110073127	16	0.0019777518726203564	3	0.0019553807483638904	13	0.001340381343347934	
47	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p020.txt	11	0.6318573775526336	9	0.10228909887304621	1	0.06699478428507193	20	0.06312613201570598	15	0.03585849082346057	5	0.032688525859234326	17	0.032650682756022884	2	0.004723736699205105	8	0.004388542669192411	18	0.0041441461758346875	10	0.0033679563031528905	7	0.0030754180655298436	12	0.003035912973338076	0	0.0023561338064900877	4	0.0022066553155181802	6	0.0016633543313495868	14	0.0013191129043584582	19	0.0012791296558207464	16	0.001115657222441276	3	0.001103037587644627	13	7.561141249485325E-4	
48	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p021.txt	11	0.34538871603211935	2	0.33865924674755166	17	0.23907233840392242	9	0.013509689218161536	1	0.0071845128122245815	15	0.007183225968009235	8	0.006674487294188242	18	0.006302787298854605	10	0.005122288478719947	7	0.004677370222874766	12	0.004617287353511162	0	0.0035834185378262255	4	0.0033560783103401782	6	0.002529777693233371	5	0.002362060384892437	14	0.002006224613365896	19	0.0019454145211640491	16	0.00169679105734295	3	0.0016775979906561837	20	0.0013007212294786962	13	0.001149965831562472	
49	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p022.txt	11	0.5178745287841	7	0.1969655127021027	5	0.17145598172600512	13	0.04923142644759957	9	0.0312588731763005	1	0.003689907345141308	2	0.0036897879212577354	15	0.00368924643241885	8	0.0034279623873691373	18	0.0032370602929867763	10	0.0026307657005498575	12	0.0023714012300680314	0	0.0018404146153017107	4	0.0017236545235360563	6	0.001299273247304031	17	0.0011835751355964807	14	0.0010303806438017797	19	9.991490750456463E-4	16	8.714580862054594E-4	3	8.616006832618968E-4	20	6.680398440473467E-4	
50	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p023.txt	7	0.3163456860294489	11	0.26640388725866443	1	0.25758712474477724	2	0.07145643133805983	9	0.01770062872818612	15	0.009411587037803053	8	0.008745028818767975	18	0.008258021049053745	10	0.0067113110550758885	12	0.006049649836946595	0	0.00469505701363523	4	0.004397191911283194	6	0.003314558535704399	5	0.0030948124143618996	17	0.0030194026364192615	14	0.0026285902253620477	19	0.0025489157896581797	16	0.0022231650225497286	3	0.002198017934256901	20	0.0017042274763005491	13	0.0015067051436848044	
51	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p024.txt	16	0.5931986079191944	11	0.05741347334438282	9	0.05574616518122135	1	0.029646058581307307	2	0.029645099086361437	15	0.02964074856795076	8	0.027541497453663476	18	0.02600772054709538	10	0.02113652912583047	7	0.019300625561953992	12	0.019052700572265664	0	0.01478656085252981	4	0.013848467779542135	6	0.0104388341494319	5	0.00974676813491881	17	0.009509273410746923	14	0.008278453107342968	19	0.008027527316984131	3	0.006922413475587801	20	0.005367275245367062	13	0.004745200586321557	
52	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p025.txt	11	0.35163835141550853	2	0.25380731548776064	8	0.25347212145774795	18	0.06641504087297358	9	0.04001820417590733	1	0.00472388958793303	15	0.0047230434748911235	10	0.0033679563031528905	7	0.0030754180655298436	12	0.003035912973338076	0	0.0023561338064900877	4	0.0022066553155181802	6	0.0016633543313495868	5	0.0015530785106648752	17	0.0015152354074534423	14	0.0013191129043584582	19	0.0012791296558207464	16	0.001115657222441276	3	0.001103037587644627	20	8.55237318567091E-4	13	7.561141249485325E-4	
53	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p026.txt	11	0.3024258833690953	15	0.21360603615375268	7	0.2114118832988941	20	0.12552872290661105	8	0.08877078125257994	9	0.01182922170353851	1	0.006290832713861864	2	0.006290629111005933	18	0.005518784859104541	10	0.004485128048897115	12	0.004042943911707609	0	0.003137677829296855	4	0.002938616406814236	6	0.0022150991566626246	5	0.00206824417044884	17	0.002017848277986692	14	0.0017566707387093085	19	0.0017034248016006123	16	0.0014857275602541754	3	0.0014689219152580388	13	0.001006921813919987	
54	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p027.txt	11	0.416320797020176	7	0.27112367477550603	15	0.14232910331159196	1	0.07618341913883031	9	0.018871480743876578	2	0.010035612579626162	8	0.009323490452925695	18	0.008804268345654133	10	0.007155247380583266	12	0.006449818939105728	0	0.005005623211741108	4	0.004688055082968469	6	0.0035338082359409628	5	0.0032995264620482054	17	0.0032191285171956365	14	0.0028024648493119044	19	0.002717520150326692	16	0.002370221790297188	3	0.002343411285440546	20	0.0018169578321801758	13	0.0016063698946733032	
55	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p028.txt	16	0.659694049869524	11	0.048028711250992874	9	0.04663393999487028	1	0.024800136699462284	2	0.0247993340428206	15	0.024795694656795562	8	0.023039585511357607	18	0.021756518595563573	10	0.01768156836886499	7	0.01614576018625973	12	0.015938360824262914	0	0.012369561014389862	4	0.011584807911946013	6	0.00873251036656051	5	0.008153568929272834	17	0.007954894909631733	14	0.006925263544194901	19	0.006715353890091892	3	0.005790881105288797	20	0.004489944571339148	13	0.003969553756509974	
56	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p029.txt	11	0.6560533999589206	2	0.1935390624824041	9	0.02566116706354422	1	0.01364672277559305	15	0.013644278461452174	8	0.012677947712477109	18	0.01197191698714018	10	0.009729602086137986	7	0.008884495917632237	12	0.008770370675852148	0	0.00680657417597307	4	0.006374749619273349	6	0.004805221420816908	5	0.004486648447058276	17	0.0043773244823716775	14	0.0038107512422541566	19	0.0036952446669405413	16	0.0032229933710000353	3	0.003186536833565499	20	0.0024706730283536238	13	0.002184318591239062	
57	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p030.txt	11	0.7291416050119658	1	0.08157971162434588	15	0.08157778672378002	9	0.02020820244631363	2	0.01074646411875562	8	0.009983900316891163	18	0.009427900202181035	10	0.007662074300512962	7	0.006996552093377857	12	0.006906678317005349	0	0.005360186018558912	4	0.0050201236183777895	6	0.00378411812022314	5	0.0035332414889422304	17	0.003447148724527045	14	0.0030009715608537504	19	0.0029100099825265517	16	0.0025381114726003387	3	0.0025094019019426834	20	0.0019456582240387377	13	0.0017201537322795851	
58	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p031.txt	2	0.4677374057035675	1	0.1832196264625813	18	0.1469926651108518	9	0.0812758971958766	8	0.07614234072944522	11	0.010449876956336812	15	0.005394938807671115	10	0.0038470783212172168	7	0.0035129238931941565	12	0.003467798847003277	0	0.002691314991334536	4	0.002520571843162467	6	0.0018999814168156877	5	0.0017740178706991774	17	0.0017307912463406605	14	0.0015067685566005201	19	0.0014610973320311057	16	0.0012743694775212196	3	0.001259954586389046	20	9.769025045471438E-4	13	8.636781468134082E-4	
59	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17921106_GW_sotu104_p032.txt	2	0.4762146648473131	8	0.3587478475362914	11	0.07558400509547789	9	0.016666576600921024	1	0.008863359563021428	15	0.008861772014459637	18	0.007775596138396405	10	0.0063192433167029525	7	0.005770358433235514	12	0.00569623565154299	0	0.004420776717317309	4	0.004140312581193929	6	0.003120925509588663	5	0.002914016725705857	17	0.002843012307736337	14	0.0024750307469964226	19	0.0024000108080900065	16	0.002093290058437961	3	0.0020696120366140726	20	0.0016046682982468331	13	0.001418685012710158	
60	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17930304_GW_Inaug2_p001.txt	16	0.4944060578004627	11	0.07135645277680998	9	0.0692842354159932	1	0.036845664544393315	2	0.036844472034137335	15	0.03683906498343229	8	0.03423000644233356	18	0.032323748676892236	10	0.02626957845567362	7	0.02398782195624131	12	0.023679687875713378	0	0.01837750739928366	4	0.01721159650479069	6	0.012973926373708334	5	0.012113790712052359	17	0.011818619908355098	14	0.010288892376809123	19	0.009977028745030158	3	0.008603535746904286	20	0.006670729016669858	13	0.0058975822543137065	
61	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17930304_GW_Inaug2_p002.txt	2	0.48379029587729233	12	0.20294453104296345	5	0.12142343030420895	11	0.09132300317866045	1	0.04585288825219483	9	0.011358270703570641	15	0.006039296963240593	8	0.005611574942302741	18	0.0052990681851643314	10	0.004306563846403541	7	0.003932498839485657	0	0.0030127590013030964	4	0.0028216227135692135	6	0.0021269105007220407	17	0.0019375126745025668	14	0.001686733268456133	19	0.001635607185717743	16	0.0014265770178332636	3	0.001410440447736084	20	0.0010935813249085804	13	9.668337297636789E-4	
62	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17930304_GW_Inaug2_p003.txt	5	0.6121873036951474	11	0.20225852430702193	1	0.037011713183611156	15	0.03701083987986648	10	0.035612205604280855	12	0.03526949172450671	9	0.009168213248207917	2	0.004875538780191671	8	0.00452957294926578	18	0.004277322526140175	7	0.003174249751540131	0	0.002431850561610707	4	0.0022775684273713655	6	0.0017168079137559423	17	0.0015639290376624814	14	0.0013615039385521178	19	0.0013202357876756178	16	0.001151510001463184	3	0.0011384848218732057	20	8.827212392347485E-4	13	7.804126210204746E-4	
63	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p001.txt	16	0.7075050490674697	11	0.041280957724440764	9	0.04008214368676301	1	0.02131586228289002	2	0.02131517239482037	15	0.02131204432128416	8	0.019802658258154485	18	0.01869985475314836	10	0.015197411242672798	7	0.013877375143272622	12	0.013699114180784493	0	0.010631709908609354	4	0.009957210035464443	6	0.007505643642744484	5	0.007008040097383782	17	0.006837278617591224	14	0.0059523044477403225	19	0.005771885874531174	3	0.004977296118678342	20	0.003859133572539947	13	0.003411854629016217	
64	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p002.txt	2	0.5316533683397023	18	0.15325843835997546	8	0.12312808703911207	1	0.04766831015682057	16	0.04591555428686322	11	0.03469306544868806	15	0.03254336375495097	7	0.016618468296099108	9	0.004314939447753196	10	0.0016360379770903569	12	0.0014747426844204286	0	0.001144529215808314	4	0.0010719176775412461	6	8.080006420802205E-4	5	7.544324201807559E-4	17	7.36049534996974E-4	14	6.407799310163522E-4	19	6.21357436432945E-4	3	5.358179326303515E-4	20	4.154450374818795E-4	13	3.672943803552925E-4	
65	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p003.txt	15	0.4187997228967329	11	0.25549472021741104	14	0.20870407204475078	2	0.0655000867217066	8	0.023711633136593722	9	0.005929082600971838	1	0.0031531124975217525	18	0.002766144054670606	10	0.002248051084366092	7	0.0020527870004195784	12	0.0020264180522071126	0	0.0015726775177080444	4	0.0014729032767524161	6	0.0011102595080509055	5	0.0010366523540514456	17	0.00101139275399945	19	8.537963533317605E-4	16	7.446814040734655E-4	3	7.36258021720686E-4	20	5.708557381208456E-4	13	5.046927648389697E-4	
66	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p004.txt	15	0.6116994133043356	18	0.19780031369200013	3	0.07382282070789191	1	0.02801031402001798	10	0.02695117237542653	17	0.02550398181047315	11	0.007145988611689873	9	0.006938466501423832	2	0.0036897879212577354	8	0.0034279623873691373	7	0.0024022593030893088	12	0.0023714012300680314	0	0.0018404146153017107	4	0.0017236545235360563	6	0.001299273247304031	5	0.0012131350018684413	14	0.0010303806438017797	19	9.991490750456463E-4	16	8.714580862054594E-4	20	6.680398440473467E-4	13	5.906130978462311E-4	
67	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p005.txt	11	0.5292606063006733	19	0.3201356821835453	18	0.04511157755989277	6	0.04193941987545048	9	0.011358270703570641	1	0.00604037887746639	2	0.006040183380551069	15	0.006039296963240593	8	0.005611574942302741	10	0.004306563846403541	7	0.003932498839485657	12	0.0038819841693212486	0	0.0030127590013030964	4	0.0028216227135692135	5	0.001985902180023618	17	0.0019375126745025668	14	0.001686733268456133	16	0.0014265770178332636	3	0.001410440447736084	20	0.0010935813249085804	13	9.668337297636789E-4	
68	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p006.txt	19	0.39459541186390784	15	0.21385567045717277	11	0.13888094518494024	2	0.1351527293162104	8	0.05616677194292333	1	0.03021482447666555	9	0.007484548274893286	18	0.0034918283494815394	10	0.002837816235281714	7	0.002591325578799555	12	0.0025580388666491772	0	0.0019852617334418393	4	0.0018593122108460783	6	0.001401530632125822	5	0.0013086130031158701	17	0.00127672667116248	14	0.0011114752328151313	16	9.400449096947301E-4	3	9.294116943897302E-4	20	7.2061693477925E-4	13	6.370964307037111E-4	
69	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p007.txt	11	0.28402583352817107	2	0.274625539563636	18	0.14109923183765904	1	0.07618341913883031	0	0.07115310495774356	6	0.06968128998194342	9	0.018871480743876578	15	0.010034139819587045	8	0.009323490452925695	10	0.007155247380583266	7	0.00653374779149619	12	0.006449818939105728	4	0.004688055082968469	5	0.0032995264620482054	17	0.0032191285171956365	14	0.0028024648493119044	19	0.002717520150326692	16	0.002370221790297188	3	0.002343411285440546	20	0.0018169578321801758	13	0.0016063698946733032	
70	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p008.txt	15	0.44145656658019894	19	0.24420321582381238	18	0.14915950034224681	11	0.12874802198607324	9	0.006938466501423832	1	0.003689907345141308	2	0.0036897879212577354	8	0.0034279623873691373	10	0.0026307657005498575	7	0.0024022593030893088	12	0.0023714012300680314	0	0.0018404146153017107	4	0.0017236545235360563	6	0.001299273247304031	5	0.0012131350018684413	17	0.0011835751355964807	14	0.0010303806438017797	16	8.714580862054594E-4	3	8.616006832618968E-4	20	6.680398440473467E-4	13	5.906130978462311E-4	
71	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p009.txt	8	0.30131843466576835	2	0.28897117664437605	9	0.1907854023171937	17	0.08797884837772416	11	0.0785572254876624	19	0.03795767320107213	1	0.0018937209055886613	15	0.0018933817143509909	18	0.0016613123789007386	10	0.0013501520604296037	7	0.0012328788333656267	12	0.001217041964707252	0	9.445309342352318E-4	4	8.846077421241294E-4	6	6.668083180276943E-4	5	6.226007591666583E-4	14	5.288082283287276E-4	16	4.4724656795640076E-4	3	4.421875872604178E-4	20	3.4284899324218726E-4	13	3.0311231851895114E-4	
72	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p010.txt	2	0.40787024577048764	17	0.18791471986559838	11	0.17614201626762277	5	0.09435582065197821	6	0.06321844130394448	8	0.04898722822752553	9	0.0044495337078106914	1	0.002366281815662772	15	0.002365857982322092	18	0.0020758778448962045	10	0.0016870702855662262	7	0.0015405325862428304	12	0.0015207437703657083	0	0.0011802300790026094	4	0.0011053535967234579	14	6.607675349489514E-4	19	6.407392019016266E-4	16	5.588529005248746E-4	3	5.525314969899791E-4	20	4.2840385604503406E-4	13	3.7875125384002667E-4	
73	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p011.txt	15	0.44992898568484885	11	0.4025794318978426	1	0.06356869238196958	9	0.015746672540564725	2	0.008373879462883274	8	0.007779673099840915	18	0.007346425671618822	10	0.005970455576748412	7	0.0054518661429741044	12	0.005381834534260684	0	0.004176773971608628	4	0.003911789924995049	6	0.00294866745581525	5	0.0027531789074717963	17	0.002686093545824244	14	0.002338422558753201	19	0.0022675433110073127	16	0.0019777518726203564	3	0.0019553807483638904	20	0.0015160993666402836	13	0.001340381343347934	
74	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p012.txt	17	0.3514498447376261	11	0.2872973288967406	15	0.13696713288054424	2	0.08299924224336493	12	0.055283755329420474	14	0.041047759739689674	18	0.015287847173360356	0	0.014513040631790944	9	0.003849200494912972	1	0.00204702194298788	8	0.001901704723269418	10	0.0014594499569146253	7	0.001332683193968457	4	9.562187615509098E-4	6	7.207879760641029E-4	5	6.730017142303723E-4	19	5.542903627722817E-4	16	4.8345220028512225E-4	3	4.779836835341757E-4	20	3.706034031872827E-4	13	3.276499537852172E-4	
75	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p013.txt	11	0.341020524820188	3	0.3332180649064224	14	0.18245110036662163	9	0.06900514545149149	20	0.031024716247895868	1	0.0045812503101119225	2	0.004581102037905475	15	0.004580429745709756	8	0.0042560292932194085	18	0.004019012426050156	10	0.003266259841821122	7	0.0029825548849454074	12	0.002944242660985548	0	0.0022849896321075753	4	0.002140024689474411	6	0.001613128843186107	5	0.0015061828343292964	17	0.0014694824150887965	19	0.0012405059481854317	16	0.0010819696144769761	13	7.332830297831207E-4	
76	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p014.txt	11	0.34840668394725205	2	0.13337725813823398	0	0.11577120540542574	19	0.11520523330039119	3	0.09875083257727983	9	0.07011539485840917	1	0.06792988531828129	8	0.035029931930340104	15	0.002481987516939924	18	0.002177773533417057	10	0.0017698811256903172	7	0.001616150536957012	12	0.0015953903753796747	4	0.0011596105300367805	6	8.741026223038945E-4	5	8.161520207871322E-4	17	7.962652443319968E-4	14	6.932016991707948E-4	16	5.862845247993293E-4	20	4.494323120228373E-4	13	3.9734248254987177E-4	
77	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p015.txt	16	0.5931986079191944	11	0.05741347334438282	9	0.05574616518122135	1	0.029646058581307307	2	0.029645099086361437	15	0.02964074856795076	8	0.027541497453663476	18	0.02600772054709538	10	0.02113652912583047	7	0.019300625561953992	12	0.019052700572265664	0	0.01478656085252981	4	0.013848467779542135	6	0.0104388341494319	5	0.00974676813491881	17	0.009509273410746923	14	0.008278453107342968	19	0.008027527316984131	3	0.006922413475587801	20	0.005367275245367062	13	0.004745200586321557	
