#doc name topic proportion ...
260	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p001.txt	18	0.32513259137344025	11	0.32103409278661216	23	0.053353319638663105	13	0.030165136626423207	2	0.029801130554437304	4	0.02620484615422395	21	0.023735017986371464	20	0.02037393484349621	22	0.018264923516464995	3	0.017534295942357985	12	0.01652788851059776	0	0.015362637424341977	1	0.014734042323494978	10	0.014310478718603794	19	0.013045950771540325	8	0.010019473517499409	14	0.008088098561446261	6	0.007982510540142406	7	0.007490517654139425	9	0.006786550265058098	16	0.0064088127687959235	17	0.005120372417923339	5	0.004839459850737103	15	0.003683917253188561	
261	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p002.txt	21	0.292513796392907	18	0.29243738175822376	8	0.17392051991145904	23	0.07678402945341127	3	0.06331217429299954	13	0.01134537766776497	2	0.011208471728594708	4	0.00985587700222532	20	0.007662819109376226	11	0.007309055931131041	22	0.006869601087290296	12	0.006216286686372599	0	0.005778025331382913	1	0.005541605092100157	10	0.0053822990321501065	19	0.004906698761925847	14	0.0030420062050484737	6	0.003002293605907288	7	0.0028172506813322995	9	0.0025524822503508837	16	0.00241041179970302	17	0.0019258178605450402	5	0.0018201641316785335	15	0.0013855542261197247	
262	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p003.txt	23	0.34821953176516446	4	0.22569907662473337	18	0.1200303530615187	11	0.11720847518099521	13	0.020769149971807063	2	0.020518526319961858	21	0.016341916638649704	20	0.014027760375192194	22	0.012575674376517076	3	0.012072626309866719	12	0.011379699666045058	0	0.010577406778564537	1	0.010144609603377914	10	0.009852979694933263	19	0.008982333196581347	8	0.006898558116962494	14	0.005568777429712994	6	0.005496078489978533	7	0.005157333992945247	9	0.004672641864407549	16	0.004412563920554581	17	0.0035254533727588156	5	0.003332040847925572	15	0.0025364324008458183	
263	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p004.txt	18	0.3267205704053143	21	0.2414648429879703	19	0.15497718753742235	4	0.12235399516323867	10	0.05278575978890862	8	0.035244699581736844	2	0.02042629245829963	20	0.019360062922922305	23	0.006034337989095444	13	0.0034117207912058812	11	0.0021979398848199732	22	0.0020657893939828565	3	0.0019831543535360078	12	0.0018693282103998672	0	0.0017375366190940371	1	0.0016664415996558918	14	9.147757016700291E-4	6	9.028335430103166E-4	7	8.471884325939616E-4	9	7.675686978185561E-4	16	7.248460380283516E-4	17	5.791215618643655E-4	5	5.473499422675627E-4	15	4.166563951437924E-4	
264	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p005.txt	21	0.5101617279405429	10	0.09202434550554646	4	0.06463540915584517	18	0.06410835765113275	9	0.06080658642054354	16	0.06073210563593095	3	0.03319156373030516	19	0.032306569592199755	7	0.031211171275799605	23	0.010519996419989864	13	0.0059478422611311185	2	0.005876068984415056	20	0.004017251842364602	11	0.003831790622507892	22	0.0036014053353366025	12	0.0032589036472152467	0	0.003029144049521593	1	0.002905200155208754	8	0.001975600136001551	14	0.0015947792656050724	6	0.0015739598374301586	17	0.0010096147694347688	5	9.542255411516267E-4	15	7.263802248398138E-4	
265	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p006.txt	19	0.23134882446375862	21	0.20101650845560617	9	0.16470101755753205	22	0.13453957626991514	23	0.07684304157786744	2	0.07174429211786638	18	0.03774070868059455	12	0.03622444084680903	13	0.006530368516268622	4	0.005673015985921566	20	0.0044106978298228934	11	0.0042070727069685575	3	0.0037959521150190984	0	0.0033258156594886496	1	0.003189732813026214	10	0.003098036678370032	8	0.002169088614402333	14	0.0017509704947227037	6	0.001728112030709854	7	0.001621601826802219	16	0.0013874264734920834	17	0.0011084955206298256	5	0.001047681521764318	15	7.97521242641689E-4	
266	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p007.txt	9	0.37010481009605883	21	0.2316284936113083	12	0.15476173863478687	23	0.09931573903596741	13	0.014674595430028964	2	0.014497515448372652	4	0.012748011732277171	18	0.011447663259187035	20	0.009911417105407237	11	0.009453844720352204	22	0.008885435079706024	3	0.008530002774100213	0	0.00747354443417192	1	0.007167748411814513	10	0.006961695158430002	19	0.006346533481460605	8	0.004874226896834286	14	0.003934660587065161	6	0.0038832946173339286	7	0.003643952205397962	16	0.0031177294415601457	17	0.0024909349695530865	5	0.002354277929814771	15	0.0017921349390107439	
267	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p008.txt	1	0.44618351733790507	18	0.27201490277097967	22	0.13791174960003602	23	0.059819894400670925	13	0.008838808002818081	2	0.008732149119684592	4	0.0076783873638312525	21	0.006954693079069494	20	0.0059698485895749555	11	0.005694243413392937	3	0.005137794574526719	12	0.0048429030853184155	0	0.0045014681780596736	10	0.004193170924057941	19	0.003822646504536457	8	0.0029358462322667924	14	0.002369926288676961	6	0.002338987517894642	7	0.0021948267036411596	9	0.001988554387709243	16	0.0018778720047227203	17	0.0015003409155888243	5	0.0014180295944870016	15	0.001079439410550536	
268	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p009.txt	9	0.33736657642123563	11	0.2432994426231209	21	0.19594384251816468	4	0.07623526118597236	8	0.07365715684895272	19	0.026098436287063452	23	0.008498440403079224	13	0.0048048859491139915	2	0.0047469048538404095	18	0.0037482952498778155	20	0.0032452839339016312	22	0.002909347816082161	3	0.002792969023957384	12	0.0026326623431743505	0	0.002447054081528492	1	0.002346927640692286	10	0.002279459860290622	14	0.0012883214027580646	6	0.001271502702208463	7	0.0011931350908067281	16	0.0010208345748487723	17	8.156039798460522E-4	5	7.708585220774185E-4	15	5.867966874063245E-4	
269	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p010.txt	9	0.35548154345848126	1	0.18106377553482597	4	0.14023825826537079	23	0.10400651803451742	2	0.0971053963873776	8	0.04712246986611329	13	0.008838808002818081	21	0.006954693079069494	18	0.006895160967900644	20	0.0059698485895749555	11	0.005694243413392937	22	0.0053518786984965	3	0.005137794574526719	12	0.0048429030853184155	0	0.0045014681780596736	10	0.004193170924057941	19	0.003822646504536457	14	0.002369926288676961	6	0.002338987517894642	7	0.0021948267036411596	16	0.0018778720047227203	17	0.0015003409155888243	5	0.0014180295944870016	15	0.001079439410550536	
270	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p011.txt	9	0.37274806511549924	21	0.2752966697977959	23	0.14693258230514433	2	0.04041741043233354	20	0.038307666981122375	10	0.036950705988326685	6	0.035534548964187763	13	0.006750756153139531	4	0.005864469589796056	18	0.0052662701029484995	11	0.00434905348641815	22	0.004087567921286732	3	0.00392405834887406	12	0.003698831085803437	0	0.0034380556735149597	1	0.0032973802873090463	19	0.0029195966699977136	8	0.0022422912694593663	14	0.001810062450804704	7	0.0016763278340197554	16	0.0014342495036263419	17	0.0011459051564972336	5	0.0010830387997188072	15	8.244360823758149E-4	
271	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p012.txt	21	0.2644254772659035	18	0.20663532067520995	19	0.11800057636363802	8	0.11742105905162889	1	0.0605725634844415	23	0.03909185133538675	13	0.0346517209918705	4	0.03389339482696709	6	0.03040413716296159	9	0.030175131746528625	17	0.029856087912311317	2	0.005706393811710069	20	0.003901251179002666	11	0.0037211452680425542	22	0.003497412500352087	3	0.003357510134569921	12	0.0031648007630188987	0	0.0029416756176304675	10	0.002740205679555677	14	0.0015487290153381736	7	0.0014343027527095543	16	0.0012271752394581613	5	9.266716809223069E-4	15	7.054055408417067E-4	
272	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p013.txt	11	0.3231221598681255	21	0.2253779076950213	23	0.20560022451966803	4	0.12733468728574565	7	0.05044565605008097	9	0.025719186092705487	13	0.00492314177448435	2	0.0048637336729612825	18	0.003840546710828274	20	0.003325155492608549	22	0.0029809514568186674	3	0.0028617083989726905	12	0.0026974563178098886	0	0.0025072799439530553	1	0.00240468923340725	10	0.0023355609644650044	19	0.0021291819767518204	8	0.0016352416779419677	14	0.0013200290254652273	6	0.001302796390155006	16	0.0010459589246239426	17	8.356772808220784E-4	5	7.898305667289361E-4	15	6.012386798549949E-4	
273	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p014.txt	21	0.5843210632807645	9	0.1525311073962589	4	0.10531507957139226	13	0.05551254923241411	18	0.029170045574010765	22	0.02828876050374441	23	0.008927315760293956	2	0.004986458279915801	20	0.0034090577842084474	11	0.0032516745680122817	3	0.002933916719184545	12	0.0027655201322865242	0	0.00257054511559623	1	0.002465365775516922	10	0.002394493221174646	19	0.0021829067566846035	8	0.0016765030638843622	14	0.001353336779181138	6	0.0013356693198165086	7	0.0012533468724990212	16	0.0010723511793291408	17	8.567635846219465E-4	5	8.097600391014347E-4	15	6.164094901074676E-4	
274	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p015.txt	21	0.31825927388979286	5	0.19632617531002908	22	0.1607847654790459	23	0.09183313015648897	18	0.08411776779602667	0	0.08200424351237398	13	0.007804274396356828	2	0.007710099345771127	4	0.0067796745771321635	20	0.005271110819795196	11	0.005027763705648699	3	0.004536444126734717	12	0.004276068055866548	1	0.003811967128945981	10	0.0037023834516758006	19	0.003375226866808866	8	0.0025922216632395796	14	0.00209253952004361	6	0.002065221961319151	7	0.0019379343733007556	9	0.0017558050914573864	16	0.0016580774694302898	17	0.001324734306888804	15	9.530969958270563E-4	
275	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p016.txt	21	0.5173088574610181	11	0.26996754208794116	18	0.10602324236255785	23	0.02783806815451311	10	0.02251424934292731	8	0.021929134795114907	13	0.004113269373881508	2	0.004063634093048899	4	0.003573250553058303	20	0.002778156892012963	22	0.0024905755093034988	3	0.0023909483118037455	12	0.0022537162177485187	0	0.002094824459181788	1	0.0020091102451569435	19	0.0017789248040314776	14	0.0011028800737003907	6	0.0010884822614293382	7	0.001021394905080653	9	9.254030474080063E-4	16	8.738953717099329E-4	17	6.982057237248792E-4	5	6.599009391765659E-4	15	5.023330144701201E-4	
276	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p017.txt	21	0.5218633329057056	18	0.20190577253206907	1	0.07022491913360333	8	0.06822485036498487	23	0.022634160768998345	13	0.012797002260502108	2	0.012642579405279242	4	0.01111692214839727	20	0.00864326568370855	11	0.008244239020669498	22	0.007748556567894306	3	0.007438601309503646	12	0.007011651538358226	0	0.006517315279598971	10	0.006070956375195924	19	0.0055345037412348865	14	0.003431226480284781	6	0.003386432711768454	7	0.0031777138137802355	9	0.002879068646647051	16	0.002718820488204792	17	0.0021722234584338166	5	0.002053051488427329	15	0.0015628338767496794	
277	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p018.txt	18	0.5567216195366154	7	0.17136909934384928	21	0.09129396813666721	4	0.049670250340100794	9	0.04422119281787266	23	0.01497172096729173	13	0.008464778041360439	2	0.008362632619536984	20	0.005717223774424003	11	0.005453281323961563	22	0.005125404384009027	3	0.004920379612455496	12	0.004637966983779925	0	0.004310980504992711	1	0.004134587536101081	10	0.004015729400425948	19	0.0036608843840896612	8	0.0028116106506419617	14	0.0022696386211398132	6	0.0022400090797512736	16	0.0017984064938387997	17	0.0014368513076403213	5	0.0013580231372359033	15	0.0010337610022181736	
278	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p019.txt	21	0.5307520624779338	23	0.1456248932370379	10	0.04801364246502045	8	0.04736147573551549	7	0.04697711337817195	13	0.027503971374178964	18	0.026495813387343962	20	0.02601585944109365	11	0.025872904699523108	22	0.02569532218812438	16	0.02389337588217121	2	0.004529313048661761	4	0.003982733185497485	3	0.0026649430385114648	12	0.002511984602769736	0	0.002334884376981162	1	0.0022393475990260306	19	0.0019827836717066544	14	0.0012292664631062575	6	0.0012132187094211974	9	0.0010314511597060774	17	7.782177781525394E-4	5	7.35523392657146E-4	15	5.598987076875411E-4	
279	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p020.txt	4	0.20763270157745134	1	0.2063353369937663	18	0.1391074162940465	10	0.1380644662031213	19	0.13792144625457983	21	0.053851688876702435	22	0.05323301324251045	16	0.03483632860371342	23	0.006034337989095444	13	0.0034117207912058812	2	0.003370551175457095	20	0.002304321640079773	11	0.0021979398848199732	3	0.0019831543535360078	12	0.0018693282103998672	0	0.0017375366190940371	8	0.0011332170160517764	14	9.147757016700291E-4	6	9.028335430103166E-4	7	8.471884325939616E-4	9	7.675686978185561E-4	17	5.791215618643655E-4	5	5.473499422675627E-4	15	4.166563951437924E-4	
280	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p021.txt	23	0.31171841874385225	2	0.18161460168699148	8	0.10260687072507046	16	0.10200271884051525	4	0.08008248765609573	1	0.0781631415214065	21	0.054436633059537484	13	0.030279957317117585	0	0.027803137030892752	18	0.003937453658714238	20	0.0034090577842084474	11	0.0032516745680122817	22	0.0030561685884478817	3	0.002933916719184545	12	0.0027655201322865242	10	0.002394493221174646	19	0.0021829067566846035	14	0.001353336779181138	6	0.0013356693198165086	7	0.0012533468724990212	9	0.0011355559044797685	17	8.567635846219465E-4	5	8.097600391014347E-4	15	6.164094901074676E-4	
281	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p022.txt	21	0.34923116516362174	20	0.2345322941922353	11	0.23417853101399014	18	0.06556790667536472	23	0.020066660682696497	13	0.01134537766776497	2	0.011208471728594708	4	0.00985587700222532	22	0.006869601087290296	3	0.006594805522284766	12	0.006216286686372599	0	0.005778025331382913	1	0.005541605092100157	10	0.0053822990321501065	19	0.004906698761925847	8	0.0037684135993147384	14	0.0030420062050484737	6	0.003002293605907288	7	0.0028172506813322995	9	0.0025524822503508837	16	0.00241041179970302	17	0.0019258178605450402	5	0.0018201641316785335	15	0.0013855542261197247	
282	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p023.txt	2	0.3431559714918311	21	0.311277785765543	0	0.15634916795039885	13	0.06742099427848135	19	0.03329661859639608	17	0.03168599374755782	23	0.010842386327405928	4	0.005325311856479882	18	0.004782108627087698	20	0.004140362288207147	11	0.003949217527870779	22	0.0037117719824602334	3	0.0035632948778756665	12	0.0033587741797856947	1	0.0029942312890295945	10	0.0029081552909555972	8	0.0020361432692412593	14	0.0016436519761328552	6	0.0016221945274440739	7	0.0015222124274265508	9	0.0013791531680213698	16	0.001302389887075424	5	9.83468201660651E-4	15	7.486404656313399E-4	
283	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p024.txt	21	0.6018485071289192	9	0.18674080392110515	23	0.06575304352628573	7	0.0522571114619965	2	0.033090937323634995	12	0.021831450837907794	22	0.011602038639833062	10	0.011330666439657883	13	0.002070070493669502	4	0.0017982971364197617	18	0.001614863595204461	20	0.0013981531687319716	11	0.0013336057611024494	3	0.0012032840794677362	0	0.001054254878103763	1	0.0010111177895222132	19	8.952731787189888E-4	8	6.875823818583461E-4	14	5.550425442885163E-4	6	5.477966083561527E-4	16	4.39802225212393E-4	17	3.513835190011236E-4	5	3.3210600589601787E-4	15	2.528073551062805E-4	
284	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p025.txt	21	0.6862100328648585	8	0.1001606120336972	2	0.05804872728331431	22	0.05434077289183028	23	0.017148762604836613	13	0.009695643503579295	4	0.008422731497093262	18	0.007563579005590418	20	0.006548566693202302	11	0.006246244305935823	3	0.005635853225158034	12	0.005312374906510121	0	0.004937841243214918	1	0.004735798929222202	10	0.004599657602730793	19	0.004193214485072216	14	0.0025996673326817927	6	0.0025657293523739643	7	0.0024075935650888646	9	0.00218132517694242	16	0.0020599132255546527	17	0.0016457842105796442	5	0.0015554936164794589	15	0.001184080444453023	
285	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p026.txt	21	0.8183088253783766	4	0.06100739449748098	18	0.032444701194198546	11	0.031681935924374016	23	0.009929504277739526	13	0.005613987193284453	2	0.005546242582951191	20	0.0037917616851769562	22	0.0033992568300829523	3	0.003263280855735655	12	0.003075979916141066	0	0.0028591168282586614	1	0.0027421299606167214	10	0.002663301189414751	19	0.002427961837623247	8	0.001864708809620402	14	0.0015052635863816316	6	0.0014856127620971214	7	0.0013940487226096166	9	0.0012630344343026758	16	0.0011927342897118628	17	9.529446372170155E-4	5	9.006644312909872E-4	15	6.8560817531336E-4	
286	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p027.txt	8	0.37167754757023136	12	0.2281224027694663	21	0.08490716534194948	18	0.08480832739386646	7	0.07700461634007738	23	0.025955074901287994	13	0.014674595430028964	2	0.014497515448372652	4	0.012748011732277171	20	0.009911417105407237	11	0.009453844720352204	22	0.008885435079706024	3	0.008530002774100213	0	0.00747354443417192	1	0.007167748411814513	10	0.006961695158430002	19	0.006346533481460605	14	0.003934660587065161	6	0.0038832946173339286	9	0.0033014894226617714	16	0.0031177294415601457	17	0.0024909349695530865	5	0.002354277929814771	15	0.0017921349390107439	
287	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18610304_AL_Inaug1_p028.txt	21	0.6252753844916399	4	0.19672998682285545	23	0.0719216958903778	12	0.023795208541001728	19	0.023300053483844167	14	0.0225950134232679	13	0.004289686108650926	2	0.004237921987380719	18	0.003346387455354283	20	0.002897311103180899	11	0.0027635532825151083	22	0.0025973954520570612	3	0.002493495277691572	0	0.002184670773004708	1	0.0020952803052782195	10	0.0020350467006858158	8	0.0014248367874576204	6	0.0011351668981407408	7	0.001065202187727549	9	9.650932716870282E-4	16	9.113764491677144E-4	17	7.28151531494971E-4	5	6.882038676694169E-4	15	5.238779078686457E-4	
