#doc name topic proportion ...
61	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17930304_GW_Inaug2_p002.txt	10	0.7344941357457022	12	0.09332671926965334	8	0.08766601608327478	5	0.04500487489040792	11	0.01091617392263382	1	0.005534581886597987	9	0.0043104902921656755	2	0.003669520038259352	0	0.003312853718349253	13	0.002338703996367758	7	0.0023063145870697898	4	0.0022161904364972496	14	0.0021481932166011156	6	0.0014964251814472012	3	0.0012588067349725408	
62	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17930304_GW_Inaug2_p003.txt	10	0.5577009412286527	12	0.30389868111608825	1	0.10254071066235297	11	0.00877459690938616	8	0.005072743413495648	5	0.00347833720695974	9	0.0034648417168540507	2	0.0029496194742628587	0	0.0026629253256952633	13	0.0018798880453845229	7	0.001853852915059829	4	0.0017814096672076492	14	0.0017267524036118059	6	0.0012028507300556222	3	0.0010118491849330587	
63	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p001.txt	10	0.7680465800574772	12	0.04470269533584666	11	0.04076191207390452	8	0.02356515326341676	1	0.020666594525355426	5	0.016158426063061424	9	0.016095733498746143	2	0.013702296630032905	0	0.012370474576359472	13	0.0087329175352522	7	0.008611972755214201	4	0.008275441592610037	14	0.008021534251235668	6	0.005587777558660428	3	0.00470049028282698	
64	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p002.txt	8	0.36831095312292134	10	0.3668065549352971	0	0.13847131945893607	1	0.0630654980425433	11	0.03458730324901978	12	0.019735171623449024	5	0.0016220517743209721	9	0.0016157584271355803	2	0.0013754950187769822	13	8.766475353336965E-4	7	8.64506582106577E-4	4	8.307241476487892E-4	14	8.052358450144802E-4	6	5.609249606467444E-4	3	4.7185527684949794E-4	
65	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p003.txt	1	0.7384075849500914	8	0.15037006328769306	11	0.08970238083354432	12	0.0061849676065016575	5	0.0022356446523247252	9	0.002226970645611139	2	0.0018958199310964486	0	0.0017115519311982567	13	0.0012082674581474911	7	0.0011915338016847087	10	0.001186938463305898	4	0.0011449720826731927	14	0.0011098420156905396	6	7.731127381247223E-4	3	6.503496023124097E-4	
66	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p004.txt	1	0.4468819607819752	7	0.24780226422957993	12	0.1304543785432752	0	0.12520937181670894	5	0.027261777829071267	11	0.006612490512350522	8	0.0038227930057330864	9	0.00261108666484561	2	0.0022228178673078147	13	0.001416673836160975	10	0.001391665938497303	4	0.001342461043471926	14	0.0013012716144085868	6	9.064620429182909E-4	3	7.625242736953859E-4	
67	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p005.txt	7	0.327727077176072	11	0.2956593411880108	12	0.25603710056415446	8	0.04698842075964949	1	0.04621217721022327	5	0.004327279566782644	9	0.0043104902921656755	2	0.003669520038259352	0	0.003312853718349253	13	0.002338703996367758	10	0.0022974199204471666	4	0.0022161904364972496	14	0.0021481932166011156	6	0.0014964251814472012	3	0.0012588067349725408	
68	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p006.txt	14	0.37390846420973256	7	0.3474045118748115	12	0.11426014611055763	8	0.08395007702105475	11	0.06035507398900544	1	0.003620192470556084	5	0.002830491124106773	9	0.0028195091914513673	2	0.002400247947406711	0	0.002166951060253205	13	0.0015297557741465147	10	0.0015027516925620501	4	0.001449619157492919	6	9.788177834614406E-4	3	8.233905934010973E-4	
69	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p007.txt	12	0.5001730754281898	8	0.21634930698959542	11	0.1555421852388793	6	0.07109290450234965	1	0.009329665438869417	5	0.007294511391420369	9	0.007266209648244987	2	0.006185723687834163	0	0.005584489934995175	13	0.00394236209595049	7	0.0038877631472486224	10	0.0038727693743711624	4	0.0037358405286963227	14	0.0036212173601530323	3	0.002121975233202007	
70	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p008.txt	7	0.3710048693955699	1	0.32367935561598515	12	0.2290164626760672	11	0.05589353257874651	8	0.0038227930057330864	5	0.0026212567958732733	9	0.00261108666484561	2	0.0022228178673078147	0	0.002006766650718966	13	0.001416673836160975	10	0.001391665938497303	4	0.001342461043471926	14	0.0013012716144085868	6	9.064620429182909E-4	3	7.625242736953859E-4	
71	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p009.txt	12	0.4057911434419829	11	0.2672456356577537	1	0.10223292318398426	14	0.08862144971484257	0	0.07641580657341096	8	0.02708024885438317	2	0.026264343094459578	5	0.0013367073441508666	9	0.0013315210957615226	13	7.224314397750093E-4	7	7.124262712590559E-4	10	7.096786867744522E-4	4	6.845866985907147E-4	6	4.622494338862391E-4	3	3.888485089849263E-4	
72	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p010.txt	12	0.5865400471356537	8	0.15971334339943916	13	0.11099557733595833	1	0.09650387555145305	10	0.03234293327131098	11	0.004220562662202253	5	0.0016730728823040769	9	0.0016665815799415417	2	0.0014187607646639294	0	0.0012808614820630484	7	8.916993538639577E-4	4	8.56854303980639E-4	14	8.305642751242707E-4	6	5.78568671803595E-4	3	4.8669733023747573E-4	
73	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p011.txt	1	0.5195797128960947	12	0.4148365766089337	11	0.015261893942205755	8	0.008823159943675336	5	0.00604996606636845	9	0.006026492995090294	2	0.005130353000935022	0	0.004631698107214586	13	0.0032697401679145813	7	0.0032244565609420555	10	0.0032120209347228463	4	0.003098454058836664	14	0.003003387200633909	6	0.0020921508372397607	3	0.0017599366791922525	
74	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p012.txt	12	0.37092937228565553	14	0.2045675795081811	1	0.1513389689666976	6	0.10921988195564426	0	0.08264674804415897	5	0.05580567276330107	11	0.017236981099568026	8	0.002108385961184835	9	0.001440093266713954	2	0.0012259512818701213	13	7.813384672568415E-4	7	7.705174777449009E-4	10	7.675458553435732E-4	4	7.404078675588583E-4	3	4.205551991203643E-4	
75	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p013.txt	12	0.4386968120352738	6	0.3694129312630803	11	0.10030698450340754	13	0.06314515134057157	8	0.0047613751150970395	1	0.004175716906521855	5	0.003264834601149585	9	0.0032521674730263063	2	0.002768569907635609	0	0.0024994732328457807	7	0.001740062214330161	10	0.001733351389455765	4	0.001672065580267709	14	0.0016207632151506032	3	9.497412221864239E-4	
76	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p014.txt	12	0.41751101853242994	13	0.16601028552434458	1	0.11778872051187195	8	0.08509144658517707	6	0.08313786231054582	11	0.07045407319595468	14	0.05039007878880265	5	0.0017559207516165464	9	0.0017491080104359614	2	0.0014890155082915137	0	0.0013442876757427864	7	9.358548669419038E-4	10	9.322455947744049E-4	4	8.992843464174353E-4	3	5.107977966527301E-4	
77	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p015.txt	10	0.6668354904524072	12	0.0642083723995677	11	0.05854805869079093	8	0.03384762652503924	1	0.029684303989849246	5	0.02320903091532296	9	0.0231189829330705	2	0.019681188307341044	0	0.01776823595067078	13	0.012543458890465315	7	0.012369740786486998	4	0.011886366841130725	14	0.01152166898549882	6	0.00802596129107929	3	0.006751513041279299	
78	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p016.txt	12	0.6329517755211996	2	0.1368345030955995	1	0.09458473138825937	11	0.056162913806273584	4	0.04669245972264759	8	0.00686971218013047	5	0.004710503475038976	9	0.004692227342146223	0	0.003606240066477265	13	0.0025458196384035973	7	0.0025105618227949846	10	0.002500879444434963	14	0.002338437222667889	6	0.0016289486058289919	3	0.0013702866680969544	
79	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p017.txt	2	0.5324782592453879	1	0.41231053512285076	12	0.011971528622402788	11	0.01091617392263382	8	0.006310825436024216	5	0.004327279566782644	9	0.0043104902921656755	0	0.003312853718349253	13	0.002338703996367758	7	0.0023063145870697898	10	0.0022974199204471666	4	0.0022161904364972496	14	0.0021481932166011156	6	0.0014964251814472012	3	0.0012588067349725408	
80	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p018.txt	1	0.4517270053545863	2	0.3011147766836951	12	0.1689029384342484	11	0.01975611985957488	8	0.011421348231585023	5	0.007831521776140807	9	0.007801136503421726	0	0.005995611246284981	13	0.004232592554476296	7	0.004173974117576465	10	0.004157876526868135	4	0.004010867196271212	14	0.0038878056514564546	6	0.002708234172071893	3	0.0022781916917422366	
81	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p019.txt	12	0.7058842003170224	2	0.14332647361372253	14	0.07219159232309721	11	0.01840143531299096	8	0.010638182100762878	1	0.009329665438869417	5	0.007294511391420369	9	0.007266209648244987	0	0.005584489934995175	13	0.00394236209595049	7	0.0038877631472486224	10	0.0038727693743711624	4	0.0037358405286963227	6	0.0025225295394054647	3	0.002121975233202007	
82	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p020.txt	12	0.5399782287502108	8	0.27020173817590304	11	0.08696245415398376	0	0.055381711390209865	1	0.030227572635534414	5	0.002830491124106773	9	0.0028195091914513673	2	0.002400247947406711	13	0.0015297557741465147	7	0.001508569730093178	10	0.0015027516925620501	4	0.001449619157492919	14	0.00140514190003598	6	9.788177834614406E-4	3	8.233905934010973E-4	
83	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p021.txt	8	0.5798877498334004	1	0.24121709273491385	12	0.0775533087275218	5	0.03739847477692509	9	0.03738452310469371	11	0.009071200755479935	2	0.0030493241660696836	0	0.002752939021095545	13	0.0019434330754576784	7	0.0019165178910555605	10	0.0019091265369823546	4	0.001841625875908612	14	0.001785121056833366	6	0.001243510165069619	3	0.0010460522785927756	
84	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p022.txt	12	0.5604528950313444	2	0.1863417950596501	11	0.13678358219861222	9	0.0666905874370712	8	0.009355202600431132	1	0.008204494860884605	5	0.00641478321122146	0	0.0049109927116402574	13	0.0034669077651182834	7	0.003418893525275567	10	0.0034057080221806886	4	0.0032852929850062987	14	0.0031844935293973415	6	0.0022183089820410245	3	0.0018660620801253531	
85	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p023.txt	10	0.7265043511793616	12	0.05270882691851777	11	0.048062260054561	8	0.027785608347283636	1	0.02436792559482733	5	0.019052356378846978	9	0.018978435746170443	2	0.01615634082089549	0	0.01458599304687556	13	0.01029695939811006	7	0.010154353735748373	4	0.00975755075397903	14	0.009458169295897	6	0.006588533375580004	3	0.005542335353345635	
86	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p024.txt	8	0.3089254007667429	13	0.18921607666783877	11	0.14720137934386213	1	0.1440945774507111	12	0.12432739496214053	5	0.025981387956255677	10	0.0248095466591381	3	0.024209953566745126	9	0.002488453102805975	2	0.0021184199258287564	0	0.0019125158754102244	7	0.0013314391870157846	4	0.0012794103673389138	14	0.0012401554609677637	6	8.638887071981733E-4	
87	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p001.txt	10	0.7680465800574772	12	0.04470269533584666	11	0.04076191207390452	8	0.02356515326341676	1	0.020666594525355426	5	0.016158426063061424	9	0.016095733498746143	2	0.013702296630032905	0	0.012370474576359472	13	0.0087329175352522	7	0.008611972755214201	4	0.008275441592610037	14	0.008021534251235668	6	0.005587777558660428	3	0.00470049028282698	
88	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p002.txt	10	0.41960083696343375	12	0.19896176887433215	11	0.15142816015120517	2	0.14317425981349385	1	0.052635424730894685	8	0.007187996698718264	5	0.004928748474472189	9	0.00490962557973456	0	0.00377332281366871	13	0.0026637714472674805	7	0.0026268800818720368	4	0.002524229152392624	14	0.0024467806795913623	6	0.0017044203445592005	3	0.0014337741943639178	
89	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p003.txt	12	0.6892108652680519	14	0.19396221435348784	11	0.025356161251549447	8	0.014658827215497605	1	0.012855763546008396	5	0.010051433703192784	9	0.01001243546466145	2	0.008523585503980908	0	0.0076951186084612405	13	0.005432357167614286	7	0.0053571228326886695	10	0.005336462242012811	4	0.005147781857474078	6	0.0034759063450776773	3	0.0029239646402408202	
90	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p004.txt	6	0.32962928199536096	12	0.24174360685077012	11	0.24113434885476576	1	0.16757781982843703	8	0.0036432498563060754	5	0.002498145578529767	9	0.002488453102805975	2	0.0021184199258287564	0	0.0019125158754102244	13	0.0013501376460314728	7	0.0013314391870157846	10	0.0013263042814121878	4	0.0012794103673389138	14	0.0012401554609677637	3	7.267111890192096E-4	
91	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p005.txt	1	0.4198018056995962	6	0.30793532254724076	12	0.22583368534101564	11	0.027824910129130142	8	0.0034034759073303107	5	0.0023337346119188325	9	0.0023246800290849896	2	0.0019789999213715506	0	0.001786647076394913	13	0.0012612807606082919	7	0.0012438129071054792	10	0.001239015946096064	4	0.0011952082707941487	14	0.0011585368556158943	3	6.788839966968363E-4	
92	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p006.txt	1	0.47882660916586867	12	0.2069176744206344	14	0.16585233100553526	3	0.11049015919158153	11	0.023237004850728073	8	0.002842294397392289	5	0.0019489372021617814	9	0.001941375582582243	2	0.0016526928769612812	0	0.0014920560960685338	13	0.001053314710321442	7	0.0010387270406868247	10	0.0010347210257265881	4	9.981365710503441E-4	6	6.739658627007852E-4	
93	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p007.txt	1	0.3893232015612791	3	0.2582659336504385	2	0.1522041306098971	12	0.09218494678837766	11	0.07016120214842776	9	0.023741578510193186	8	0.003330414164164893	5	0.00228363679325497	0	0.001748293477492783	13	0.0012342050963461849	7	0.001217112221794604	10	0.0012124182361970286	4	0.001169550971583695	14	0.0011336667744114486	6	7.897089961411594E-4	
94	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p008.txt	1	0.8261243484417947	10	0.06291179397639805	12	0.026640757288101016	0	0.02225941835467582	7	0.021750103807963116	3	0.021220058854628084	11	0.005523646324784188	8	0.0031933136988384595	5	0.0021896281650307	9	0.0021811326962253223	2	0.001856798088479222	13	0.0011833975737149125	4	0.0011214050129961946	14	0.001086998031535771	6	7.571996848343562E-4	
95	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p009.txt	1	0.6453977442504965	12	0.15143153736792872	4	0.14821607105490978	14	0.027523629906058257	11	0.017005871432802373	8	0.002080117184066142	5	0.0014263187404520577	9	0.001420784811651016	2	0.001209513995631464	0	0.0010919528701426205	13	7.708624522426208E-4	7	7.60186548187683E-4	10	7.572547686485686E-4	6	4.932381296476845E-4	3	4.149164871345569E-4	
96	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p010.txt	1	0.7437919666007443	12	0.1501393300496767	9	0.06393041907701316	5	0.02277272362529331	11	0.005523646324784188	8	0.0031933136988384595	2	0.001856798088479222	0	0.001676322894413206	13	0.0011833975737149125	7	0.0011670083477005027	10	0.0011625075956102154	4	0.0011214050129961946	14	0.001086998031535771	6	7.571996848343562E-4	3	6.369633943654696E-4	
97	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p011.txt	1	0.3893232015612791	4	0.28023797602044953	12	0.22098575834939269	8	0.0677308199446724	14	0.022600468701247284	11	0.005760796367920262	5	0.00228363679325497	9	0.002274776583357351	2	0.0019365171220462438	0	0.001748293477492783	13	0.0012342050963461849	7	0.001217112221794604	10	0.0012124182361970286	6	7.897089961411594E-4	3	6.643105284084467E-4	
98	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p012.txt	14	0.33087240677261687	1	0.31495205448937214	12	0.21350370338074123	11	0.1262228093412257	8	0.00269421596015294	5	0.0018474010715489489	9	0.0018402333987792003	2	0.0015665905440426504	0	0.0014143226511509424	13	9.984389042231303E-4	7	9.846112259970174E-4	10	9.808139172268974E-4	4	9.461354469837515E-4	6	6.38853450772955E-4	3	5.374094451656479E-4	
99	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p013.txt	12	0.5165477911545232	1	0.20031936436361633	4	0.18246670082025507	11	0.037441815655256915	5	0.034768178292314295	13	0.017455126591204705	8	0.002560802733432699	9	0.0017491080104359614	2	0.0014890155082915137	0	0.0013442876757427864	7	9.358548669419038E-4	10	9.322455947744049E-4	14	8.716924777560287E-4	6	6.072184588014345E-4	3	5.107977966527301E-4	
100	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p014.txt	12	0.7651392867779485	11	0.11078056373789025	13	0.08938097736031628	8	0.020414809394534855	1	0.0024045803724982617	5	0.001880050151176692	9	0.0018727558042793762	2	0.0015942768652233744	0	0.001439317945117093	7	0.0010020122391365155	10	9.98147820609713E-4	4	9.628564785036167E-4	14	9.333140878231899E-4	6	6.501438941455229E-4	3	5.469070707966664E-4	
101	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p015.txt	1	0.5159510779083026	12	0.29162489950981374	11	0.15142816015120517	8	0.007187996698718264	5	0.004928748474472189	9	0.00490962557973456	2	0.004179563860271468	0	0.00377332281366871	13	0.0026637714472674805	7	0.0026268800818720368	10	0.0026167491037665967	4	0.002524229152392624	14	0.0024467806795913623	6	0.0017044203445592005	3	0.0014337741943639178	
102	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p016.txt	12	0.4482298658142587	8	0.340952038173141	11	0.0847085807429211	1	0.0553619172223165	9	0.028664209828396833	2	0.028255814903379556	5	0.00275713108905559	0	0.002110788507973682	13	0.0014901079065890595	7	0.001469470957680771	10	0.0014638037107433948	4	0.0014120482528188739	14	0.0013687237469597873	6	9.534490033610922E-4	3	8.020501404039939E-4	
103	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p017.txt	8	0.4810432183068758	12	0.3363045380453233	10	0.06123469081356436	11	0.03776724343999169	9	0.03293180564577495	7	0.03146472555341745	1	0.004051378771185059	5	0.0031676193311546363	2	0.0026861316515059057	0	0.0024250477274646836	13	0.0017119587201182597	4	0.0016222773592111967	14	0.0015725025977510977	6	0.0010954007614310513	3	9.21461275230558E-4	
