#doc name topic proportion ...
521	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p053.txt	5	0.5066733321650186	9	0.12118239411117156	3	0.12003394747484113	6	0.11911915287190891	12	0.07856355979579972	4	0.025674204435591538	13	0.020850333718909098	8	0.0019380424205177609	7	0.0016707501713865986	2	0.0013028918142521007	10	0.0011514470169647218	0	6.999354660142138E-4	11	6.632557642195701E-4	1	4.767527734044754E-4	
522	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p054.txt	5	0.4196074186761525	9	0.342808885478758	11	0.13104231595852117	3	0.0808441822226314	6	0.014930255050687026	4	0.0042322981324107905	8	0.0013052928600250126	7	0.0011252685939732285	13	9.833682134840606E-4	2	8.775119494412101E-4	10	7.755122148149994E-4	12	6.751781936827644E-4	0	4.7141422529985345E-4	1	3.2109823011806536E-4	
523	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p055.txt	5	0.6842911863898037	3	0.1777692191366725	4	0.056170978421646034	13	0.04561713483068545	9	0.010590811036520426	6	0.006076775190930187	8	0.004240121218020114	7	0.003655329303790199	2	0.002850515121809959	10	0.002519178567182111	12	0.0021932529263386335	0	0.001531344819531243	11	0.0014510956050643228	1	0.0010430574320051246	
524	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p056.txt	5	0.7199346216650289	9	0.19756130418182133	6	0.04302394753989051	4	0.012196052391860475	3	0.007166170690600548	8	0.0037614127383125717	7	0.003242643664895916	13	0.002833734741014168	2	0.0025286927751879498	10	0.0022347640233519985	12	0.0019456352946729191	0	0.0013584564248904595	11	0.0012872673239155588	1	9.252965445567277E-4	
525	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p057.txt	5	0.6460100639919424	12	0.3145284917691314	7	0.017931714092779386	4	0.005350248429029242	9	0.0041215123413506265	3	0.0031437052127727206	6	0.002364833425756285	8	0.0016500824978021827	13	0.0012431223119798226	2	0.0011093043972963035	10	9.803617040190626E-4	0	5.959370392689938E-4	11	5.647073131726086E-4	1	4.059154736990781E-4	
526	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p058.txt	5	0.6564430627845974	9	0.1729450286790582	10	0.12450557570301417	4	0.013188720955358906	3	0.007749444043047817	6	0.005829472887460688	8	0.004067563946891945	7	0.0035065709034274397	13	0.0030643798140523484	2	0.0027345096857769808	12	0.0021039956338219858	0	0.0014690247419609239	11	0.0013920413740928555	1	0.001000608847438289	
527	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p059.txt	5	0.5896430076466208	12	0.14834056644808585	13	0.1008785255038577	4	0.06436225048443549	9	0.06074440128286591	3	0.009256219873453172	6	0.006962935985204986	8	0.004858447397338091	7	0.00418837675369707	2	0.003266198550120029	10	0.002886544021699186	0	0.0017546569709515894	11	0.0016627052160092415	1	0.0011951638656608357	
528	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p060.txt	5	0.7013771320989893	3	0.10153882115910845	12	0.0487524336614924	11	0.047941469687293584	1	0.047495601609241433	4	0.015022843693113411	9	0.01157270293233517	6	0.0066401632347813395	8	0.004633229984373284	7	0.0039942210286589815	13	0.003490535520363324	2	0.0031147911708633413	10	0.002752735847233346	0	0.0016733183721525375	
529	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p061.txt	5	0.7589089509027899	9	0.14396653490075076	4	0.05865947499171619	3	0.00843607851027453	6	0.006345989554728588	8	0.004427967814326839	7	0.0038172683458107576	13	0.0033358972015338113	2	0.0029767991443226173	10	0.0026307836593485513	12	0.0022904188034134536	0	0.001599186727186704	11	0.0015153822978995484	1	0.0010892671458977115	
530	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p062.txt	5	0.42324208868384194	9	0.3360635869166738	3	0.14789466172829968	4	0.061378684262304646	6	0.0066401632347813395	8	0.004633229984373284	7	0.0039942210286589815	13	0.003490535520363324	2	0.0031147911708633413	10	0.002752735847233346	12	0.0023965930923011652	0	0.0016733183721525375	11	0.0015856291181023544	1	0.0011397610400502038	
531	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p063.txt	5	0.38234581910766113	11	0.37991784157446346	10	0.15312199831495138	4	0.058729951773020324	9	0.006308695250316243	3	0.004811990478649028	6	0.0036197910294182892	8	0.0025257397659770838	7	0.002177393075718534	13	0.0019028160479993277	2	0.0016979843326357165	12	0.0013064688125793145	0	9.121858331963173E-4	1	6.213246034139168E-4	
532	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p064.txt	11	0.5214373298066841	5	0.2704992431764288	4	0.11441820491468789	9	0.021573090258338107	3	0.016454988044153077	6	0.012378166244446322	8	0.008636970051416894	7	0.007445770557390878	13	0.006506832351181644	2	0.005806393844013638	10	0.005131473540533105	12	0.004467575068246406	0	0.003119292742970117	1	0.0021246693995089785	
533	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p065.txt	5	0.7840796436214446	13	0.1008785255038577	4	0.06436225048443549	9	0.012135242289159976	3	0.009256219873453172	6	0.006962935985204986	8	0.004858447397338091	7	0.00418837675369707	2	0.003266198550120029	10	0.002886544021699186	12	0.0025130894669680498	0	0.0017546569709515894	11	0.0016627052160092415	1	0.0011951638656608357	
534	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p066.txt	5	0.832423422659449	9	0.08575538379586184	4	0.022239290835514222	3	0.01306738845034527	6	0.009829864730689126	8	0.0068588711455166585	7	0.005912904702482767	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
535	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p067.txt	4	0.5965406795453383	3	0.21363368601824115	9	0.04480220456016108	6	0.025706522780111266	5	0.02338122490599967	8	0.017936943404480703	7	0.01546310387735562	13	0.01351315136335833	2	0.012058506298410997	10	0.010656856505254744	12	0.009278096447869321	0	0.00647803304394736	11	0.006138555575230248	1	0.004412435674241177	
536	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p068.txt	13	0.42693639734792943	9	0.25643157011485906	7	0.12588295256428728	5	0.06820352211814149	0	0.06251999310520222	4	0.01955537229500574	3	0.01149036846363322	6	0.008643560886896755	8	0.00603111761818683	2	0.004054552001719322	10	0.0035832612934082893	12	0.0031196670295566076	11	0.0020640278471716557	1	0.0014836373140021339	
537	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p069.txt	5	0.7805975830024203	4	0.04930980690139006	9	0.03798533477268269	3	0.02897351385697102	6	0.021795152341954515	8	0.01520775164317969	7	0.01311031863660615	13	0.011457060727487874	2	0.010223746869165173	10	0.009035364798465785	12	0.007866389680719925	0	0.005492369321076918	11	0.00520454497351191	1	0.003741062474368032	
538	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p070.txt	5	0.8329262552780791	6	0.06579966022519619	4	0.04065044383433857	13	0.033012719903124106	9	0.007664476946947058	3	0.005846120097604242	8	0.0030685384920675018	7	0.002645329718922512	2	0.0020628927626693263	10	0.00182310740762249	12	0.0015872378833670083	0	0.0011082207988275233	11	0.0010501451470033736	1	7.548515042311281E-4	
539	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p071.txt	5	0.7448909747471716	9	0.13054910607158354	4	0.03385582816763562	3	0.01989304700616396	6	0.014964425515847065	8	0.010441554303329778	7	0.0090014689343952	13	0.007866351617877885	2	0.007019565457314762	10	0.006203629202209223	12	0.005401017648734861	0	0.0037710290032048712	11	0.003573410471193381	1	0.0025685918533382723	
540	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p072.txt	5	0.8868004943757543	0	0.04802915894134377	4	0.015022843693113411	9	0.01157270293233517	3	0.008827140020725998	6	0.0066401632347813395	8	0.004633229984373284	7	0.0039942210286589815	13	0.003490535520363324	2	0.0031147911708633413	10	0.002752735847233346	12	0.0023965930923011652	11	0.0015856291181023544	1	0.0011397610400502038	
541	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p073.txt	5	0.47782241427693645	9	0.27896585419527115	4	0.21385168878288652	3	0.006439188176636526	6	0.004843840756116604	8	0.003379830801931761	7	0.002913689004844693	13	0.002546262436086831	2	0.0022721658921261204	10	0.0020080551661454953	12	0.0017482575180545513	0	0.001220645854989747	11	0.0011566786349646615	1	8.314285030089063E-4	
542	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p074.txt	5	0.7393565853551872	9	0.12118239411117156	3	0.1006436763756604	4	0.025674204435591538	6	0.0027775262768246524	8	0.0019380424205177609	7	0.0016707501713865986	13	0.001460062619728384	2	0.0013028918142521007	10	0.0011514470169647218	12	0.001002475399076863	0	6.999354660142138E-4	11	6.632557642195701E-4	1	4.767527734044754E-4	
543	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p075.txt	5	0.6954676088269747	0	0.24049920134316696	6	0.030427859639216553	4	0.008625423550174918	9	0.006644511947994249	3	0.005068136430811944	8	0.0026601868352600583	7	0.0022932973829044136	13	0.0020041044089319335	2	0.0017883693439050647	10	0.0015804938857895074	12	0.0013760131517574824	11	9.103950634454548E-4	1	6.54398189666811E-4	
544	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p076.txt	6	0.3466279095470101	12	0.3017182656170532	9	0.15566455480097297	0	0.1296071510360011	5	0.045741529026229806	4	0.00695857678836516	3	0.004088728666199894	8	0.0021461107685755124	7	0.0018501220078837289	13	0.001616815028309099	2	0.0014427703559286948	10	0.0012750664363125554	11	7.344629420088359E-4	1	5.279369791494246E-4	
545	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p077.txt	5	0.7969326266432271	9	0.15033221890656912	4	0.03185000717119468	3	0.004580490382618479	6	0.0034456464681106537	8	0.0024042289273820687	7	0.00207264085138192	13	0.0018112734525193826	2	0.001616295988112247	10	0.0014284218948080584	12	0.0012436158919604979	0	8.683014762094057E-4	11	8.227986537898268E-4	1	5.914332921167161E-4	
546	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p078.txt	7	0.3129581794505648	9	0.2444253675399468	5	0.18605450817401178	6	0.1578983601783142	3	0.07354761916412021	4	0.01876199954304642	8	0.0014162678769415599	13	0.0010669734391531088	2	9.521173551827574E-4	10	8.414456798585716E-4	12	7.325813357364127E-4	0	5.114935080642975E-4	11	4.8468899499606893E-4	1	3.4839776006304865E-4	
547	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p079.txt	9	0.5484234858992276	5	0.22254799996261643	12	0.10986961260564589	4	0.03385582816763562	3	0.01989304700616396	6	0.014964425515847065	8	0.010441554303329778	7	0.0090014689343952	13	0.007866351617877885	2	0.007019565457314762	10	0.006203629202209223	0	0.0037710290032048712	11	0.003573410471193381	1	0.0025685918533382723	
548	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p080.txt	12	0.4540989769288656	6	0.3884903031743523	5	0.06933237898697445	9	0.037763373340858206	2	0.03470060145627859	4	0.0054400595072766665	3	0.003196476510890254	8	0.0016777813402560659	7	0.0014463839553280667	13	0.0012639897832221994	10	9.968183868961993E-4	0	6.059406398072285E-4	11	5.741866809744959E-4	1	4.1272930801982246E-4	
549	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p081.txt	9	0.5747753369598684	5	0.2110276103610768	12	0.1559196915236064	4	0.0165579600010311	3	0.009729145451582013	6	0.007318691420068991	8	0.005106678756965193	7	0.004402372372291274	13	0.0038472175247918202	2	0.0034330775632287393	10	0.003034025447045574	0	0.0018443071925053158	11	0.0017476573710238626	1	0.00125622805491453	
550	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p082.txt	12	0.626199201315943	6	0.12407440578342718	5	0.12384934681893191	9	0.09118366688740574	4	0.022998519291894146	3	0.0033075187664717643	8	0.0017360657117381874	7	0.001496629823329707	13	0.0013078994681777402	2	0.0011671085115996318	10	0.0010314468165777454	0	6.26990384788448E-4	11	5.94133326589768E-4	1	4.2706709312507037E-4	
551	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p083.txt	12	0.5229490768128886	9	0.2808138411306592	2	0.09221997746812068	4	0.02800462129058086	3	0.016454988044153077	6	0.012378166244446322	5	0.01125849230410773	8	0.008636970051416894	7	0.007445770557390878	13	0.006506832351181644	10	0.005131473540533105	0	0.003119292742970117	11	0.002955828062041923	1	0.0021246693995089785	
552	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p084.txt	5	0.8937561518572406	4	0.023877875677358038	9	0.018394091525825336	3	0.014030190043057372	6	0.010554126464762083	8	0.0073642308880699624	7	0.006348565897276043	13	0.005547989109468297	2	0.00495076683603526	10	0.0043753024178089265	12	0.0038092356597848992	0	0.0026596354774837496	11	0.0025202588621622197	1	0.0018115792836672236	
553	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p085.txt	5	0.45167779945929337	9	0.23943326772479895	7	0.1537080166965918	3	0.08770991544271525	4	0.023877875677358038	6	0.010554126464762083	8	0.0073642308880699624	13	0.005547989109468297	2	0.00495076683603526	10	0.0043753024178089265	12	0.0038092356597848992	0	0.0026596354774837496	11	0.0025202588621622197	1	0.0018115792836672236	
554	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p086.txt	5	0.5767497300408014	11	0.27618964581086275	0	0.09262998385337434	4	0.030388067348064613	9	0.0057295473230422975	3	0.004370242351469823	6	0.003287488645379793	8	0.0022938729706637926	7	0.0019775050423569895	13	0.0017281346081045776	2	0.0015421067592594601	10	0.0013628562313208784	12	0.0011865329661274772	1	5.642860491719065E-4	
555	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p087.txt	5	0.7589089509027899	6	0.13925251744482425	3	0.05273825447363975	4	0.01435729902835097	9	0.011060007010655104	8	0.004427967814326839	7	0.0038172683458107576	13	0.0033358972015338113	2	0.0029767991443226173	10	0.0026307836593485513	12	0.0022904188034134536	0	0.001599186727186704	11	0.0015153822978995484	1	0.0010892671458977115	
556	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p088.txt	3	0.25097499356282005	12	0.24811901339289377	5	0.18797328218166226	6	0.16765215741838538	7	0.10471336741281813	4	0.027259937150049818	9	0.0051397510126393944	8	0.002057743004655924	13	0.001550241424180504	2	0.0013833631752417856	10	0.0012225645936883526	0	7.431660389128894E-4	11	7.042208646578134E-4	1	5.061987673939975E-4	
557	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p089.txt	9	0.4442744862431493	5	0.1860669790976319	4	0.15682709507306108	7	0.11193006832359044	6	0.07773188356349105	3	0.0069062655516744795	8	0.003624992529735669	13	0.002730959876537532	2	0.0024369812774561687	10	0.0021537128345046385	12	0.0018750703258221633	0	0.0013091874608816526	11	0.0012405802706618465	1	8.917375718021067E-4	
558	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p090.txt	5	0.7437319771786282	6	0.10440799226890365	7	0.05807963230255103	12	0.046266936144245326	4	0.026538960522670775	9	0.014269922585423443	3	0.002174447985959357	8	0.0011413342922341437	13	8.598467809904955E-4	2	7.67287181608651E-4	10	6.780996908217589E-4	0	4.1219962022270254E-4	11	3.9059854428961493E-4	1	2.8076490145086347E-4	
559	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p091.txt	10	0.41877981806057796	4	0.21815861562240177	9	0.21594168631817973	6	0.06383971857707355	11	0.060591867089435085	3	0.005671984635202054	5	0.0038807682626746227	8	0.002977137467063916	7	0.002566534602482876	13	0.002242885441223515	2	0.002001446405236341	12	0.0015399596204938846	0	0.0010752107788440752	1	7.323671191107913E-4	
560	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p092.txt	9	0.457421822096853	7	0.2700277911591647	3	0.13748718011280858	5	0.10290505488745402	6	0.019190868269076844	4	0.0054400595072766665	8	0.0016777813402560659	13	0.0012639897832221994	2	0.0011279255557990063	10	9.968183868961993E-4	12	8.678522723912171E-4	0	6.059406398072285E-4	11	5.741866809744959E-4	1	4.1272930801982246E-4	
561	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p093.txt	9	0.8253353242393141	4	0.04279790142573809	3	0.025147240841718776	6	0.01891686137314033	5	0.017205726113343183	8	0.01319939980769957	7	0.011378956031840992	13	0.009944029118270557	2	0.008873587998088362	10	0.007842144925929969	12	0.006827545903904239	0	0.0047670411946101445	11	0.004517227236107959	1	0.0032470137902936573	
562	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p094.txt	9	0.566120306031516	3	0.21893806940848273	7	0.07453646502186193	2	0.07323458790881457	4	0.022239290835514222	6	0.009829864730689126	5	0.008940698826899122	8	0.0068588711455166585	13	0.00516726634416344	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
563	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p095.txt	9	0.4536410083788733	3	0.4485229061646882	4	0.02800462129058086	6	0.012378166244446322	5	0.01125849230410773	8	0.008636970051416894	7	0.007445770557390878	13	0.006506832351181644	2	0.005806393844013638	10	0.005131473540533105	12	0.004467575068246406	0	0.003119292742970117	11	0.002955828062041923	1	0.0021246693995089785	
564	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p096.txt	9	0.35872735280363444	6	0.3200042623792903	5	0.2845517871598331	4	0.01134235340897299	3	0.006664553246430931	8	0.0034981214596476375	7	0.0030156651713929127	13	0.002635379044560187	2	0.0023516893989435506	10	0.0020783350648307638	12	0.00180944476196901	0	0.0012633672246341588	11	0.0011971612166423212	1	8.605276592176838E-4	
565	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p097.txt	9	0.5468359912199252	12	0.1969497254417918	3	0.15508369685457096	11	0.05027186420971517	4	0.015753091490729555	6	0.006962935985204986	5	0.006333099722149645	8	0.004858447397338091	7	0.00418837675369707	13	0.0036602075164458426	2	0.003266198550120029	10	0.002886544021699186	0	0.0017546569709515894	1	0.0011951638656608357	
566	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18851208_GC_sotu101_p098.txt	5	0.45416227367231166	9	0.28796888854320396	0	0.14803350869031667	3	0.04125557047926472	4	0.032726226469303774	8	0.03051964560828327	6	0.001410260046106879	7	8.483060028603607E-4	13	7.413315922868845E-4	2	6.615297523449641E-4	10	5.846352334389855E-4	12	5.089964456211695E-4	11	3.3676120814175625E-4	1	2.420662565149959E-4	
