#doc name topic proportion ...
83	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p021.txt	4	0.5514061872188971	7	0.35152643038958264	6	0.07186431891398645	1	0.007714937239597339	9	0.004481568572185026	3	0.003780396521190516	5	0.0028600260390027636	0	0.0028072639929293272	8	0.0024498130878748475	2	0.0011090580247540335	
84	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p022.txt	7	0.510031477308204	5	0.31354761318476915	1	0.07557983828351271	8	0.06609300438262465	9	0.008075003634216354	3	0.0068116140935245645	4	0.006675711444466296	6	0.006129209576747828	0	0.0050581992844654245	2	0.0019983288074691295	
85	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p023.txt	2	0.7735263238528884	7	0.051629390498466474	1	0.04323348880363154	9	0.02511411806356843	3	0.021184842545875084	4	0.02076217088797777	6	0.019062492095303866	5	0.016027207985657467	0	0.01573153645167987	8	0.013728428814951076	
86	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p024.txt	4	0.6658666294880677	1	0.24223283309562313	9	0.07416955688080569	7	0.006375864664372826	3	0.0026161782601822306	6	0.0023540829862972	5	0.0019792468607070356	0	0.0019427335169013471	8	0.0016953638873812421	2	7.67510359661535E-4	
87	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p001.txt	2	0.8099778584140308	7	0.04331950413929823	1	0.03627494493162472	9	0.021071934626884493	3	0.017775086350935627	4	0.01742044480942081	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	
88	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p002.txt	4	0.947919943986329	7	0.012687706808530982	1	0.010624449077443142	9	0.006171689490598432	3	0.005206086463773765	6	0.004684527715901251	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
89	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p003.txt	7	0.8096678685976365	1	0.11998194090869196	9	0.012818955833746065	3	0.010813342529212058	4	0.010597598966127445	6	0.009730034860563716	5	0.008180740043762178	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
90	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p004.txt	0	0.49941971965865145	7	0.2906484281739443	1	0.12378593163330169	9	0.07416955688080569	3	0.0026161782601822306	4	0.002563981299067623	6	0.0023540829862972	5	0.0019792468607070356	8	0.0016953638873812421	2	7.67510359661535E-4	
91	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p005.txt	9	0.42312867339045696	7	0.2050105674104699	5	0.2009056765675174	1	0.11557241496502667	6	0.04643294079355759	3	0.002442588067309258	4	0.00239385450954341	0	0.0018138281242404495	8	0.0015828721093248477	2	7.165840625534891E-4	
92	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p006.txt	9	0.44511310080501876	7	0.33698820813087044	8	0.20422342932231746	1	0.004157240700050538	3	0.0020370895824737695	4	0.0019964463712134066	6	0.0018330088590105236	5	0.0015411423687961426	0	0.001512711220422228	2	5.976226398266546E-4	
93	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p007.txt	9	0.45725048009740565	2	0.3902018002740355	1	0.11307155168116509	7	0.027462926150723693	3	0.0023897330775006546	4	0.0023420540617320944	6	0.0021503236477257797	5	0.0018079317313956552	0	0.0017745788262092444	8	0.0015486204521066706	
94	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p008.txt	9	0.8738496484443119	2	0.08363715701488214	7	0.02632369309785403	1	0.004674599919702497	3	0.0022906007820386524	4	0.0022448996148938596	6	0.002061122673277108	5	0.0017329340572791432	0	0.001700964716676821	8	0.001484379679083895	
95	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p009.txt	9	0.5811773603584881	8	0.2704588716722191	7	0.13837391451609596	1	0.0030368870554227435	3	0.0014881050750022498	4	0.001458414987015305	6	0.0013390229909797141	5	0.0011258129244966868	0	0.0011050438152010677	2	4.365666050789584E-4	
96	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p010.txt	9	0.7286606156675277	7	0.1507714354779548	1	0.046157180713069415	2	0.042154576221515236	8	0.022225670075767354	3	0.0022906007820386524	4	0.0022448996148938596	6	0.002061122673277108	5	0.0017329340572791432	0	0.001700964716676821	
97	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p011.txt	9	0.5005283381333109	7	0.2438522163302498	8	0.23957683964958537	1	0.004876906591402036	3	0.0023897330775006546	4	0.0023420540617320944	6	0.0021503236477257797	5	0.0018079317313956552	0	0.0017745788262092444	2	7.010779508884981E-4	
98	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p012.txt	8	0.4032573572423408	7	0.19696822136115846	9	0.1770737189189697	1	0.10881050900959305	4	0.10676301728819021	3	0.001930273511091484	6	0.0017368938885089988	5	0.0014603316009772398	0	0.0014333912577207419	2	5.662859214493145E-4	
99	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p013.txt	7	0.6521704482967323	8	0.1672656248621385	9	0.08521281809859195	6	0.051473477683099116	3	0.03504951543948483	1	0.003742987284960887	4	0.0017975079918916507	5	0.0013875733225281709	0	0.0013619752312607814	2	5.380717893117747E-4	
100	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p014.txt	7	0.8586828233585816	9	0.07348690712248745	1	0.05737776072901715	3	0.001964612066872075	4	0.0019254148985366618	6	0.0017677923219863395	5	0.0014863101360657522	0	0.0014588905381987829	8	0.0012731289765615338	2	5.763598516927311E-4	
101	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p015.txt	5	0.4282065966307843	9	0.2418761213193317	4	0.24080664850012906	1	0.057765335443189805	7	0.012687706808530982	3	0.005206086463773765	6	0.004684527715901251	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
102	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p016.txt	7	0.6874398482411594	1	0.1105742976955672	9	0.10810245813887832	0	0.08065338967372274	3	0.0028900303745833422	4	0.0028323696236406083	6	0.002600499911735708	5	0.0021864272910224487	8	0.0018728284708558792	2	8.47850578834302E-4	
103	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p017.txt	7	0.45973386157232715	4	0.4247803559237909	0	0.06268654212169329	3	0.033433790566858836	1	0.006785790775339185	9	0.003941832024257708	6	0.0029919880767157424	5	0.002515579545233961	8	0.0021547704844160193	2	9.754889093672794E-4	
104	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p018.txt	7	0.6496229321401342	1	0.19966365814103507	5	0.11878915533692047	6	0.021466673540686057	9	0.002556383693923529	3	0.002156419982797415	4	0.002113395938258111	0	0.001601324130261886	8	0.001397426398844612	2	6.326306971386884E-4	
105	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p019.txt	7	0.9124898536238838	5	0.04877997447133389	1	0.010146150547436672	9	0.0058938482595385705	3	0.004971715393371982	4	0.004872521680538876	6	0.004473636524842019	0	0.0036919189637044593	8	0.0032218243169993967	2	0.0014585562183503224	
106	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p020.txt	4	0.6893383669574338	7	0.17173564298862654	1	0.0927401635255974	9	0.009908424978336864	3	0.00835818413023167	6	0.007520840363510669	5	0.0063233113556337315	0	0.006206658276069826	8	0.005416360098294963	2	0.0024520473262646123	
107	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p021.txt	4	0.6179337394261023	7	0.24839213863726428	1	0.10490622180893645	9	0.006171689490598432	3	0.005206086463773765	6	0.004684527715901251	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
108	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p022.txt	4	0.4351206344207843	7	0.41696364847387063	1	0.04815476462730725	3	0.045667591113405875	6	0.045428181683631	9	0.002832970720400843	5	0.0018079317313956552	0	0.0017745788262092444	8	0.0015486204521066706	2	7.010779508884981E-4	
109	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p023.txt	7	0.6070798242049908	4	0.29262296516846226	1	0.046157180713069415	5	0.04321551485064606	9	0.002715451783606572	3	0.0022906007820386524	6	0.002061122673277108	0	0.001700964716676821	8	0.001484379679083895	2	6.719954281483178E-4	
110	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p024.txt	7	0.5632110576597835	1	0.15273069594116576	9	0.09151256439714679	3	0.06168521497232545	4	0.061620812837996766	6	0.032133185240036985	5	0.0316707014862703	0	0.0023970013243794744	8	0.002091789454397071	2	9.469766864979085E-4	
111	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p025.txt	4	0.5415184499286638	7	0.4411495010315232	1	0.004674599919702497	9	0.002715451783606572	3	0.0022906007820386524	6	0.002061122673277108	5	0.0017329340572791432	0	0.001700964716676821	8	0.001484379679083895	2	6.719954281483178E-4	
112	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p026.txt	9	0.859661260157181	7	0.0902754177553746	5	0.029921567502210335	1	0.006223634427507175	3	0.0030496432061886255	4	0.0029887979227193836	6	0.0027441223311233474	0	0.00226461788228469	8	0.0019762624893953544	2	8.946763260153958E-4	
113	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p027.txt	4	0.5127949724948352	1	0.2352631688287417	9	0.1563491405014122	0	0.05309484610465935	2	0.026327970573886656	7	0.006863651624991036	3	0.0028163295665768837	6	0.002534182634795919	5	0.0021306695870851817	8	0.0018250680830158455	
114	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p028.txt	4	0.5872438656958645	7	0.13182730322494393	1	0.12928458072393786	9	0.12379707820670706	3	0.006415889296894155	6	0.0057731294788501124	5	0.004853885128086455	0	0.004764340170358531	8	0.004157693374698603	2	0.00188223469965874	
115	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p029.txt	7	0.45322900270279487	9	0.4340658009723776	1	0.03124584405036356	3	0.01531077654700673	4	0.015005301946815347	6	0.01377690470289137	5	0.011583234551279834	0	0.011369545883155977	8	0.009921853583383424	2	0.004491735059931275	
116	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p030.txt	2	0.7197705095522338	7	0.06388414776345093	1	0.053495394007076945	9	0.031075207625575446	3	0.02621327888010463	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	
117	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p031.txt	5	0.4987396897529838	7	0.4540240921390139	1	0.012374481099480165	9	0.007188274365718929	3	0.006063619683114129	4	0.005942640724749406	6	0.005456151115024368	0	0.00450275020300337	8	0.003929411842467387	2	0.0017788890744446135	
118	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p032.txt	9	0.40447633989799414	1	0.31581063294081596	5	0.2040094320758862	7	0.026353100469140314	3	0.010813342529212058	4	0.010597598966127445	6	0.009730034860563716	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
119	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p033.txt	7	0.5384754614076065	0	0.2101683970655368	9	0.16501790611757738	5	0.07135698498428354	1	0.005215478712355977	3	0.0025556368079493004	4	0.002504647746111328	6	0.002299606727994626	8	0.0016561311663669724	2	7.497492642174916E-4	
120	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p034.txt	2	0.7735263238528884	7	0.051629390498466474	1	0.04323348880363154	9	0.02511411806356843	3	0.021184842545875084	4	0.02076217088797777	6	0.019062492095303866	5	0.016027207985657467	0	0.01573153645167987	8	0.013728428814951076	
121	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p035.txt	7	0.6873965210096074	9	0.18596851435095973	4	0.049891188203394166	8	0.04824049083985469	1	0.010146150547436672	3	0.004971715393371982	6	0.004473636524842019	5	0.003761307948478601	0	0.0036919189637044593	2	0.0014585562183503224	
122	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p036.txt	4	0.8462602857618838	9	0.1326665448281165	7	0.005823997132771082	1	0.004876906591402036	3	0.0023897330775006546	6	0.0021503236477257797	5	0.0018079317313956552	0	0.0017745788262092444	8	0.0015486204521066706	2	7.010779508884981E-4	
123	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p001.txt	4	0.7987618139983877	7	0.14476616148788787	6	0.041809343977192465	1	0.004488409125519451	9	0.0026072944797003047	3	0.0021993654279784	5	0.0016639107453521225	0	0.001633214753703401	8	0.0014252563667009619	2	6.452296375772449E-4	
124	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p002.txt	7	0.39352064651494384	0	0.21930149454552	1	0.2059610183910579	4	0.11069771660876382	3	0.032866187386396524	8	0.0322608529580792	9	0.0020388407684051547	6	0.001547551298951893	5	0.0013011376693442239	2	5.045538585372919E-4	
125	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p003.txt	4	0.5914743792563599	3	0.16480270322966145	1	0.12649859814098766	7	0.10706812363994378	9	0.002660274262591342	6	0.0020192410091259346	5	0.0016977211303029443	0	0.0016664014012951187	8	0.0014542173350379811	2	6.583405946938474E-4	
126	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p004.txt	4	0.661284917351121	7	0.12122533029357858	9	0.10453900666146522	0	0.059842085031700264	2	0.029794887812430653	5	0.015884799618396735	1	0.0033040109202769467	3	0.001618998444327248	6	0.0014568031355657448	8	0.0010491607311375018	
127	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p005.txt	4	0.3439685331931295	7	0.26383091455295316	9	0.16310111409442007	0	0.10662060988587625	1	0.05758194442539029	8	0.031655147558861486	3	0.025656073779182755	6	0.006861945466346458	5	5.214930087153515E-4	2	2.0222403512471196E-4	
128	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p006.txt	4	0.6478442526781054	3	0.24481860621936935	1	0.059801038466494136	2	0.027742958073308288	7	0.007232536162539861	9	0.0035181272785013676	6	0.0026703813873516593	5	0.00224518167310649	0	0.0022037623373157623	8	0.0019231557239076285	
129	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p007.txt	4	0.7984539071635265	7	0.131030845169207	1	0.030472142822753512	6	0.027338738841003275	9	0.003255665394692588	3	0.002746294279338782	5	0.002077685000937343	0	0.0020393556604870835	8	0.0017796830652466132	2	8.056826028073884E-4	
130	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p001.txt	2	0.8099778584140308	7	0.04331950413929823	1	0.03627494493162472	9	0.021071934626884493	3	0.017775086350935627	4	0.01742044480942081	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	
131	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p002.txt	9	0.5432912773035999	4	0.25866104255950867	7	0.1212377092328612	3	0.03153484512267092	5	0.030771298019270008	1	0.006400376909320181	6	0.002822051553485384	0	0.0023289298513656615	8	0.002032385570074049	2	9.200838778440209E-4	
132	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p003.txt	9	0.7864552940998283	3	0.12942273774974059	0	0.06527880250625723	7	0.0057006413590458835	1	0.004773610766858647	4	0.0022924479434073513	6	0.0021047784952681592	5	0.0017696386463400765	8	0.0015158197364261337	2	6.862286968277601E-4	
133	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p004.txt	9	0.5106473762289641	7	0.273031110552559	4	0.08427377473119266	5	0.07362362023815604	1	0.0439168945117639	6	0.011426447906679665	3	0.001147835995719449	0	8.523652591756792E-4	8	7.438329892870123E-4	2	3.367415865024907E-4	
134	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p005.txt	9	0.4654207766387958	4	0.14561486538006607	8	0.14431521829015517	6	0.10985616716336771	1	0.07887767666253707	3	0.039359034439631256	7	0.0095397281302826	5	0.00296139864124888	0	0.002906766463282463	2	0.0011483681906329622	
135	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p006.txt	4	0.3187928474784105	7	0.2759147330056052	9	0.27382716242535504	8	0.10680025907382566	5	0.016364608649769536	1	0.0034038103711599944	3	0.0016679011748638724	6	0.0015008066683875967	0	0.0012385576184175907	2	4.893135342048517E-4	
136	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p007.txt	9	0.5589977808028908	7	0.3411247371362038	8	0.05968900255583756	1	0.032623931832626976	3	0.001618998444327248	4	0.0015866968232453292	6	0.0014568031355657448	5	0.0012248391622217197	0	0.0012022432070001982	2	4.74966900080623E-4	
137	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p008.txt	9	0.6964415897751359	7	0.2489730657351033	1	0.03689447589494259	3	0.0033251054472554385	4	0.0032587642493432318	6	0.0029919880767157424	5	0.002515579545233961	0	0.0024691718824864884	8	0.0021547704844160193	2	9.754889093672794E-4	
138	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p009.txt	9	0.5684055718129547	4	0.22862577821415891	7	0.1417941169021025	1	0.02771529417613267	2	0.023350569605275755	3	0.0024978339819695947	6	0.0022475947335255466	5	0.0018897145284879442	0	0.0018548528860909787	8	0.0016186731593014487	
139	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p010.txt	4	0.26120719035965867	0	0.22349637436729405	9	0.18854659863416454	7	0.12013168206644828	1	0.11852333716170814	2	0.07468483161916661	3	0.004058233981865396	6	0.003651669963214594	5	0.0030702215483061953	8	0.00262986029817354	
140	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p011.txt	7	0.5900750806174915	8	0.17466005259572753	2	0.17381251009450938	9	0.046110828756306066	1	0.004876906591402036	3	0.0023897330775006546	4	0.0023420540617320944	6	0.0021503236477257797	5	0.0018079317313956552	0	0.0017745788262092444	
141	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p012.txt	7	0.8649963200936188	9	0.10717554651299228	1	0.007714937239597339	3	0.003780396521190516	4	0.003704971534591692	6	0.003401666953448282	5	0.0028600260390027636	0	0.0028072639929293272	8	0.0024498130878748475	2	0.0011090580247540335	
142	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p013.txt	7	0.6719175255089624	1	0.21580864804366146	9	0.08800724378604957	3	0.004561050564644738	4	0.004470050275181306	6	0.004104113124586365	5	0.0034506230515692535	0	0.0033869656128095557	8	0.0029557008914522106	2	0.0013380791410831047	
